timestamp,type,description,debit,credit,balance
2021-07-01 09:28:00+00:00,symbol_transaction,BUY LONG 21.544590435167482 KUCOIN-ORNUSDT 5.5587 01/07/2021,119.87967476681744,0.0,569.0779769490472
2021-07-01 09:48:00+00:00,symbol_transaction,SELL LONG 17.389433715762586 KUCOIN-ORNUSDT 5.4607 01/07/2021,0.0,94.86,663.94
2021-07-01 10:27:00+00:00,symbol_transaction,BUY LONG 21.729097185049692 KUCOIN-ORNUSDT 5.4266 01/07/2021,118.03303390317505,0.0,545.9084652568453
2021-07-01 10:33:00+00:00,symbol_transaction,BUY LONG 21.678517465667362 KUCOIN-ORNUSDT 5.4401 01/07/2021,118.051236167842,0.0,427.8572290890032
2021-07-01 10:35:00+00:00,symbol_transaction,BUY LONG 21.67635177960687 KUCOIN-ORNUSDT 5.4401 01/07/2021,118.03944283755555,0.0,309.81778625144767
2021-07-01 10:45:00+00:00,symbol_transaction,BUY LONG 21.64019220883483 KUCOIN-ORNUSDT 5.4962 01/07/2021,119.05776324261618,0.0,190.7600230088315
2021-07-01 10:51:00+00:00,symbol_transaction,BUY LONG 11.98523428059363 KUCOIN-ORNUSDT 5.4801 01/07/2021,65.74596266346224,0.0,125.01406034536926
2021-07-01 11:26:00+00:00,symbol_transaction,SELL LONG 17.183662928925756 KUCOIN-ORNUSDT 5.537 01/07/2021,0.0,95.05,220.06
2021-07-01 11:38:00+00:00,symbol_transaction,BUY LONG 17.183662928925756 KUCOIN-ORNUSDT 5.5099 01/07/2021,94.7749446364601,0.0,125.2899114047336
2021-07-01 12:05:00+00:00,symbol_transaction,SELL LONG 17.15623791092999 KUCOIN-ORNUSDT 5.5415 01/07/2021,0.0,94.98,220.27
2021-07-01 12:19:00+00:00,symbol_transaction,BUY LONG 17.15623791092999 KUCOIN-ORNUSDT 5.455 01/07/2021,93.68086508192721,0.0,126.5852674138415
2021-07-01 13:48:00+00:00,symbol_transaction,SELL LONG 17.356701865601835 KUCOIN-ORNUSDT 5.4785 01/07/2021,0.0,94.99,221.58
2021-07-01 13:52:00+00:00,symbol_transaction,SELL LONG 17.396156570644067 KUCOIN-ORNUSDT 5.4513 01/07/2021,0.0,94.74,316.32
2021-07-01 13:53:00+00:00,symbol_transaction,SELL LONG 17.443552803484025 KUCOIN-ORNUSDT 5.467 01/07/2021,0.0,95.27,411.58
2021-07-01 13:54:00+00:00,symbol_transaction,SELL LONG 17.43407960868398 KUCOIN-ORNUSDT 5.467 01/07/2021,0.0,95.22,506.8
2021-07-01 13:57:00+00:00,symbol_transaction,BUY LONG 21.720341096936963 KUCOIN-ORNUSDT 5.4251 01/07/2021,117.9528575074777,0.0,388.8481894120564
2021-07-01 15:02:00+00:00,symbol_transaction,BUY LONG 21.785181898385883 KUCOIN-ORNUSDT 5.3748 01/07/2021,117.20808666311187,0.0,271.6401027489445
2021-07-01 15:04:00+00:00,symbol_transaction,SELL LONG 17.4465014338451 KUCOIN-ORNUSDT 5.4429 01/07/2021,0.0,94.86,366.5
2021-07-01 15:06:00+00:00,symbol_transaction,BUY LONG 21.714880341313755 KUCOIN-ORNUSDT 5.4709 01/07/2021,118.91873879815273,0.0,247.58596704241302
2021-07-01 16:14:00+00:00,symbol_transaction,SELL LONG 17.502203909108587 KUCOIN-ORNUSDT 5.424 01/07/2021,0.0,94.84,342.42
2021-07-01 16:18:00+00:00,symbol_transaction,SELL LONG 17.50216006061693 KUCOIN-ORNUSDT 5.424 01/07/2021,0.0,94.84,437.26
2021-07-01 16:49:00+00:00,symbol_transaction,SELL LONG 17.486799370391147 KUCOIN-ORNUSDT 5.397 01/07/2021,0.0,94.28,531.54
2021-07-01 17:01:00+00:00,symbol_transaction,BUY LONG 21.830209423704762 KUCOIN-ORNUSDT 5.3548 01/07/2021,117.01330182747631,0.0,414.52835166235513
2021-07-01 17:16:00+00:00,symbol_transaction,SELL LONG 17.54569428401196 KUCOIN-ORNUSDT 5.3924 01/07/2021,0.0,94.52,509.05
2021-07-01 17:30:00+00:00,symbol_transaction,SELL LONG 17.55967970184373 KUCOIN-ORNUSDT 5.3845 01/07/2021,0.0,94.46,603.5
2021-07-01 18:50:00+00:00,symbol_transaction,SELL LONG 17.41476554361158 KUCOIN-ORNUSDT 5.4727 01/07/2021,0.0,95.21,698.71
2021-07-01 19:50:00+00:00,symbol_transaction,BUY LONG 21.958728593602025 KUCOIN-ORNUSDT 5.3251 01/07/2021,117.04935805942394,0.0,581.6638089205356
2021-07-02 00:03:00+00:00,symbol_transaction,BUY LONG 21.554303818515308 KUCOIN-ORNUSDT 5.5289 02/07/2021,119.29076197257149,0.0,462.37304694796416
2021-07-02 01:02:00+00:00,symbol_transaction,BUY LONG 21.607364431938997 KUCOIN-ORNUSDT 5.4926 02/07/2021,118.799290488747,0.0,343.5737564592172
2021-07-02 01:34:00+00:00,symbol_transaction,BUY LONG 21.684239563893108 KUCOIN-ORNUSDT 5.424 02/07/2021,117.73293070995078,0.0,225.8408257492664
2021-07-02 02:38:00+00:00,symbol_transaction,SELL LONG 17.54383489570246 KUCOIN-ORNUSDT 5.4059 02/07/2021,0.0,94.75,320.59
2021-07-02 02:54:00+00:00,symbol_transaction,SELL LONG 17.564404064310395 KUCOIN-ORNUSDT 5.4335 02/07/2021,0.0,95.34,415.93
2021-07-02 03:15:00+00:00,symbol_transaction,SELL LONG 17.626497988310096 KUCOIN-ORNUSDT 5.3879 02/07/2021,0.0,94.87,510.8
2021-07-02 03:40:00+00:00,symbol_transaction,SELL LONG 17.64406917792312 KUCOIN-ORNUSDT 5.3755 02/07/2021,0.0,94.75,605.55
2021-07-02 04:51:00+00:00,symbol_transaction,BUY LONG 21.71225602383148 KUCOIN-ORNUSDT 5.3914 02/07/2021,117.17651658401192,0.0,488.37612617958143
2021-07-02 05:19:00+00:00,symbol_transaction,SELL LONG 17.65251227581236 KUCOIN-ORNUSDT 5.3839 02/07/2021,0.0,94.94,583.32
2021-07-02 05:44:00+00:00,symbol_transaction,SELL LONG 17.749211445338755 KUCOIN-ORNUSDT 5.3268 02/07/2021,0.0,94.45,677.77
2021-07-02 06:03:00+00:00,symbol_transaction,BUY LONG 22.043272524057826 KUCOIN-ORNUSDT 5.241 02/07/2021,115.64432008988565,0.0,562.1280805981036
2021-07-02 06:13:00+00:00,symbol_transaction,SELL LONG 17.816671267993073 KUCOIN-ORNUSDT 5.2434 02/07/2021,0.0,93.33,655.45
2021-07-02 06:14:00+00:00,symbol_transaction,BUY LONG 22.034386118334993 KUCOIN-ORNUSDT 5.2434 02/07/2021,115.65063527305058,0.0,539.8039595175212
2021-07-02 07:02:00+00:00,symbol_transaction,SELL LONG 17.909236032377414 KUCOIN-ORNUSDT 5.2392 02/07/2021,0.0,93.74,633.54
2021-07-02 07:55:00+00:00,symbol_transaction,BUY LONG 21.89960908022416 KUCOIN-ORNUSDT 5.31 02/07/2021,116.40321114020627,0.0,517.1369877287259
2021-07-02 08:49:00+00:00,symbol_transaction,BUY LONG 22.002719706374318 KUCOIN-ORNUSDT 5.2414 02/07/2021,115.44038012405933,0.0,401.69660760466655
2021-07-02 10:32:00+00:00,symbol_transaction,BUY LONG 22.12990106581692 KUCOIN-ORNUSDT 5.1569 02/07/2021,114.2358084931176,0.0,287.46079911154897
2021-07-02 10:51:00+00:00,symbol_transaction,BUY LONG 22.131225942040203 KUCOIN-ORNUSDT 5.1698 02/07/2021,114.5284258870346,0.0,172.93237322451438
2021-07-02 10:56:00+00:00,symbol_transaction,BUY LONG 5.786112670639852 KUCOIN-ORNUSDT 5.1381 02/07/2021,29.759355138527635,0.0,143.17301808598674
2021-07-02 11:35:00+00:00,symbol_transaction,SELL LONG 18.189557386899043 KUCOIN-ORNUSDT 5.1612 02/07/2021,0.0,93.79,236.96
2021-07-02 11:45:00+00:00,symbol_transaction,BUY LONG 18.189557386899043 KUCOIN-ORNUSDT 5.1572 02/07/2021,93.90099254107145,0.0,143.05808918659338
2021-07-02 12:03:00+00:00,symbol_transaction,SELL LONG 18.1111105794076 KUCOIN-ORNUSDT 5.125 02/07/2021,0.0,92.73,235.78
2021-07-02 12:04:00+00:00,symbol_transaction,BUY LONG 18.1111105794076 KUCOIN-ORNUSDT 5.125 02/07/2021,92.91226116118342,0.0,142.87245030315444
2021-07-02 12:53:00+00:00,symbol_transaction,SELL LONG 17.877550549927143 KUCOIN-ORNUSDT 5.1857 02/07/2021,0.0,92.61,235.49
2021-07-02 13:21:00+00:00,symbol_transaction,BUY LONG 17.877550549927143 KUCOIN-ORNUSDT 5.2371 02/07/2021,93.72014650500846,0.0,141.7672100710164
2021-07-02 15:19:00+00:00,symbol_transaction,SELL LONG 17.61943220566022 KUCOIN-ORNUSDT 5.35 02/07/2021,0.0,94.17,235.94
2021-07-02 15:33:00+00:00,symbol_transaction,BUY LONG 17.61943220566022 KUCOIN-ORNUSDT 5.3336 02/07/2021,94.06897861572146,0.0,141.8679297932768
